# Crystal structure was read from "phono3py_disp.yaml".
# 0 K
-0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.160841 0.021658 0.021658 0.021658 -0.000000 -0.000000 -0.000000 0.538608 0.538608 0.538608 -0.000000 -0.000000 -0.000000 
0.321684 0.346525 0.346525 0.346525 -0.000000 -0.000000 -0.000000 4.308977 4.308976 4.308976 -0.000001 -0.000001 -0.000002 
0.482527 1.797669 1.797669 1.797669 -0.000000 -0.000001 -0.000001 15.449761 15.449760 15.449757 -0.000004 -0.000005 -0.000007 
0.643370 6.021545 6.021544 6.021543 -0.000002 -0.000002 -0.000003 39.655125 39.655121 39.655115 -0.000010 -0.000012 -0.000018 
0.804213 14.889601 14.889599 14.889597 -0.000004 -0.000005 -0.000007 68.842086 68.842080 68.842070 -0.000017 -0.000021 -0.000031 
0.965055 26.623327 26.623324 26.623320 -0.000007 -0.000008 -0.000012 69.428875 69.428870 69.428859 -0.000017 -0.000021 -0.000031 
1.125898 36.565266 36.565263 36.565257 -0.000009 -0.000011 -0.000016 62.899965 62.899960 62.899951 -0.000016 -0.000019 -0.000028 
1.286741 45.585820 45.585817 45.585810 -0.000011 -0.000014 -0.000020 51.179281 51.179277 51.179269 -0.000013 -0.000016 -0.000023 
1.447584 53.407442 53.407438 53.407430 -0.000013 -0.000016 -0.000024 45.653089 45.653086 45.653079 -0.000011 -0.000014 -0.000020 
1.608427 60.185717 60.185712 60.185703 -0.000015 -0.000018 -0.000027 38.324334 38.324331 38.324325 -0.000010 -0.000012 -0.000017 
1.769270 65.781281 65.781275 65.781266 -0.000016 -0.000020 -0.000029 31.898083 31.898080 31.898075 -0.000008 -0.000010 -0.000014 
1.930113 70.622339 70.622333 70.622323 -0.000018 -0.000021 -0.000032 28.077629 28.077627 28.077623 -0.000007 -0.000009 -0.000013 
2.090956 74.719907 74.719901 74.719889 -0.000019 -0.000023 -0.000033 22.976441 22.976439 22.976436 -0.000006 -0.000007 -0.000010 
2.251799 78.046882 78.046875 78.046864 -0.000019 -0.000024 -0.000035 18.254941 18.254939 18.254936 -0.000005 -0.000006 -0.000008 
2.412641 80.586540 80.586534 80.586522 -0.000020 -0.000024 -0.000036 13.727496 13.727495 13.727493 -0.000003 -0.000004 -0.000006 
2.573484 82.494684 82.494678 82.494665 -0.000021 -0.000025 -0.000037 9.928129 9.928129 9.928127 -0.000002 -0.000003 -0.000004 
2.734327 83.789692 83.789686 83.789673 -0.000021 -0.000025 -0.000038 6.421302 6.421301 6.421300 -0.000002 -0.000002 -0.000003 
2.895170 84.685357 84.685350 84.685338 -0.000021 -0.000026 -0.000038 4.775221 4.775221 4.775220 -0.000001 -0.000001 -0.000002 
3.056013 85.283351 85.283344 85.283331 -0.000021 -0.000026 -0.000038 2.972480 2.972480 2.972479 -0.000001 -0.000001 -0.000001 
3.216856 85.621686 85.621679 85.621666 -0.000021 -0.000026 -0.000038 1.452671 1.452671 1.452671 -0.000000 -0.000000 -0.000001 
3.377699 85.788308 85.788301 85.788288 -0.000021 -0.000026 -0.000038 0.845646 0.845646 0.845646 -0.000000 -0.000000 -0.000000 
3.538542 85.904383 85.904376 85.904364 -0.000021 -0.000026 -0.000039 0.602099 0.602099 0.602099 -0.000000 -0.000000 -0.000000 
3.699384 85.986894 85.986888 85.986875 -0.000021 -0.000026 -0.000039 0.413918 0.413918 0.413918 -0.000000 -0.000000 -0.000000 
3.860227 86.039003 86.038996 86.038983 -0.000021 -0.000026 -0.000039 0.244090 0.244090 0.244090 -0.000000 -0.000000 -0.000000 
4.021070 86.069584 86.069577 86.069564 -0.000021 -0.000026 -0.000039 0.146284 0.146284 0.146284 -0.000000 -0.000000 -0.000000 
4.181913 86.088520 86.088513 86.088500 -0.000021 -0.000026 -0.000039 0.094680 0.094680 0.094680 -0.000000 -0.000000 -0.000000 
4.342756 86.100173 86.100166 86.100154 -0.000021 -0.000026 -0.000039 0.055470 0.055470 0.055470 -0.000000 -0.000000 -0.000000 
4.503599 86.107252 86.107245 86.107232 -0.000021 -0.000026 -0.000039 0.034678 0.034678 0.034678 -0.000000 -0.000000 -0.000000 
4.664442 86.111843 86.111836 86.111824 -0.000021 -0.000026 -0.000039 0.023421 0.023421 0.023421 -0.000000 -0.000000 -0.000000 
4.825285 86.115080 86.115073 86.115060 -0.000021 -0.000026 -0.000039 0.017852 0.017852 0.017852 -0.000000 -0.000000 -0.000000 
4.986128 86.117505 86.117498 86.117485 -0.000021 -0.000026 -0.000039 0.012364 0.012364 0.012364 -0.000000 -0.000000 -0.000000 
5.146970 86.119057 86.119050 86.119038 -0.000021 -0.000026 -0.000039 0.007167 0.007167 0.007167 -0.000000 -0.000000 -0.000000 
5.307813 86.119900 86.119893 86.119880 -0.000021 -0.000026 -0.000039 0.003588 0.003588 0.003588 -0.000000 -0.000000 -0.000000 
5.468656 86.120345 86.120338 86.120325 -0.000021 -0.000026 -0.000039 0.002052 0.002052 0.002052 -0.000000 -0.000000 -0.000000 
5.629499 86.120588 86.120581 86.120568 -0.000021 -0.000026 -0.000039 0.001037 0.001037 0.001037 -0.000000 -0.000000 -0.000000 
5.790342 86.120709 86.120702 86.120689 -0.000021 -0.000026 -0.000039 0.000519 0.000519 0.000519 -0.000000 -0.000000 -0.000000 
5.951185 86.120771 86.120765 86.120752 -0.000021 -0.000026 -0.000039 0.000301 0.000301 0.000301 -0.000000 -0.000000 -0.000000 
6.112028 86.120807 86.120800 86.120787 -0.000021 -0.000026 -0.000039 0.000170 0.000170 0.000170 -0.000000 -0.000000 -0.000000 
6.272871 86.120832 86.120825 86.120812 -0.000021 -0.000026 -0.000039 0.000160 0.000160 0.000160 -0.000000 -0.000000 -0.000000 
6.433714 86.120858 86.120851 86.120839 -0.000021 -0.000026 -0.000039 0.000149 0.000149 0.000149 -0.000000 -0.000000 -0.000000 
6.594556 86.120877 86.120870 86.120858 -0.000021 -0.000026 -0.000039 0.000091 0.000091 0.000091 -0.000000 -0.000000 -0.000000 
6.755399 86.120890 86.120883 86.120871 -0.000021 -0.000026 -0.000039 0.000075 0.000075 0.000075 -0.000000 -0.000000 -0.000000 
6.916242 86.120901 86.120894 86.120882 -0.000021 -0.000026 -0.000039 0.000064 0.000064 0.000064 -0.000000 -0.000000 -0.000000 
7.077085 86.120911 86.120904 86.120891 -0.000021 -0.000026 -0.000039 0.000050 0.000050 0.000050 -0.000000 -0.000000 -0.000000 
7.237928 86.120918 86.120911 86.120898 -0.000021 -0.000026 -0.000039 0.000039 0.000039 0.000039 -0.000000 -0.000000 -0.000000 
7.398771 86.120924 86.120917 86.120904 -0.000021 -0.000026 -0.000039 0.000031 0.000031 0.000031 -0.000000 -0.000000 -0.000000 
7.559614 86.120928 86.120921 86.120908 -0.000021 -0.000026 -0.000039 0.000024 0.000024 0.000024 -0.000000 -0.000000 -0.000000 
7.720457 86.120931 86.120925 86.120912 -0.000021 -0.000026 -0.000039 0.000019 0.000019 0.000019 -0.000000 -0.000000 -0.000000 
7.881300 86.120934 86.120927 86.120914 -0.000021 -0.000026 -0.000039 0.000014 0.000014 0.000014 -0.000000 -0.000000 -0.000000 
8.042142 86.120936 86.120929 86.120916 -0.000021 -0.000026 -0.000039 0.000010 0.000010 0.000010 -0.000000 -0.000000 -0.000000 
8.202985 86.120937 86.120931 86.120918 -0.000021 -0.000026 -0.000039 0.000007 0.000007 0.000007 -0.000000 -0.000000 -0.000000 
8.363828 86.120938 86.120931 86.120919 -0.000021 -0.000026 -0.000039 0.000005 0.000005 0.000005 -0.000000 -0.000000 -0.000000 
8.524671 86.120939 86.120932 86.120919 -0.000021 -0.000026 -0.000039 0.000003 0.000003 0.000003 -0.000000 -0.000000 -0.000000 
8.685514 86.120939 86.120933 86.120920 -0.000021 -0.000026 -0.000039 0.000002 0.000002 0.000002 -0.000000 -0.000000 -0.000000 
8.846357 86.120940 86.120933 86.120920 -0.000021 -0.000026 -0.000039 0.000001 0.000001 0.000001 -0.000000 -0.000000 -0.000000 
9.007200 86.120940 86.120933 86.120920 -0.000021 -0.000026 -0.000039 0.000001 0.000001 0.000001 -0.000000 -0.000000 -0.000000 
9.168043 86.120940 86.120933 86.120920 -0.000021 -0.000026 -0.000039 0.000001 0.000001 0.000001 -0.000000 -0.000000 -0.000000 
9.328886 86.120940 86.120933 86.120920 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
9.489728 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
9.650571 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
9.811414 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
9.972257 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
10.133100 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
10.293943 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
10.454786 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
10.615629 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
10.776472 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
10.937314 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
11.098157 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
11.259000 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
11.419843 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
11.580686 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
11.741529 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
11.902372 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
12.063215 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
12.224058 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
12.384900 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
12.545743 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
12.706586 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
12.867429 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
13.028272 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
13.189115 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
13.349958 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
13.510801 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
13.671643 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
13.832486 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
13.993329 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
14.154172 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
14.315015 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
14.475858 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
14.636701 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
14.797544 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
14.958387 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
15.119229 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
15.280072 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
15.440915 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
15.601758 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
15.762601 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 
15.923444 86.120940 86.120933 86.120921 -0.000021 -0.000026 -0.000039 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 


# 30 K
-0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.160841 0.010889 0.010889 0.010889 -0.000000 -0.000000 -0.000000 0.270792 0.270792 0.270792 -0.000000 -0.000000 -0.000000 
0.321684 0.174220 0.174220 0.174220 -0.000000 -0.000000 -0.000000 2.166380 2.166380 2.166379 -0.000001 -0.000001 -0.000001 
0.482527 0.901531 0.901531 0.901531 -0.000000 -0.000000 -0.000000 7.732277 7.732277 7.732276 -0.000002 -0.000002 -0.000003 
0.643370 3.017787 3.017787 3.017787 -0.000001 -0.000001 -0.000001 19.903456 19.903454 19.903451 -0.000005 -0.000006 -0.000009 
0.804213 7.493287 7.493287 7.493286 -0.000002 -0.000002 -0.000003 34.931672 34.931669 34.931664 -0.000009 -0.000011 -0.000016 
0.965055 13.501094 13.501093 13.501091 -0.000003 -0.000004 -0.000006 35.997310 35.997307 35.997302 -0.000009 -0.000011 -0.000016 
1.125898 18.774000 18.773998 18.773995 -0.000005 -0.000006 -0.000008 34.098664 34.098661 34.098656 -0.000009 -0.000010 -0.000015 
1.286741 23.848910 23.848908 23.848904 -0.000006 -0.000007 -0.000011 30.007250 30.007247 30.007243 -0.000007 -0.000009 -0.000013 
1.447584 28.650602 28.650599 28.650595 -0.000007 -0.000009 -0.000013 29.590971 29.590969 29.590964 -0.000007 -0.000009 -0.000013 
1.608427 33.346019 33.346016 33.346011 -0.000008 -0.000010 -0.000015 28.609045 28.609042 28.609038 -0.000007 -0.000009 -0.000013 
1.769270 37.877529 37.877526 37.877521 -0.000009 -0.000011 -0.000017 28.010567 28.010565 28.010561 -0.000007 -0.000008 -0.000013 
1.930113 42.362162 42.362159 42.362153 -0.000011 -0.000013 -0.000019 27.138253 27.138251 27.138247 -0.000007 -0.000008 -0.000012 
2.090956 46.499346 46.499342 46.499335 -0.000012 -0.000014 -0.000021 24.392476 24.392475 24.392471 -0.000006 -0.000007 -0.000011 
2.251799 50.213993 50.213989 50.213981 -0.000013 -0.000015 -0.000023 21.549070 21.549069 21.549065 -0.000005 -0.000007 -0.000010 
2.412641 53.413021 53.413016 53.413009 -0.000013 -0.000016 -0.000024 18.682574 18.682572 18.682569 -0.000005 -0.000006 -0.000008 
2.573484 56.152673 56.152669 56.152661 -0.000014 -0.000017 -0.000025 15.066518 15.066517 15.066515 -0.000004 -0.000005 -0.000007 
2.734327 58.243482 58.243478 58.243469 -0.000015 -0.000018 -0.000026 11.320275 11.320274 11.320272 -0.000003 -0.000003 -0.000005 
2.895170 59.952712 59.952708 59.952699 -0.000015 -0.000018 -0.000027 9.819640 9.819639 9.819638 -0.000002 -0.000003 -0.000004 
3.056013 61.252202 61.252197 61.252188 -0.000015 -0.000019 -0.000027 6.873934 6.873934 6.873933 -0.000002 -0.000002 -0.000003 
3.216856 62.099925 62.099920 62.099911 -0.000015 -0.000019 -0.000028 4.081298 4.081298 4.081297 -0.000001 -0.000001 -0.000002 
3.377699 62.618845 62.618840 62.618830 -0.000016 -0.000019 -0.000028 2.808597 2.808597 2.808597 -0.000001 -0.000001 -0.000001 
3.538542 63.025993 63.025987 63.025978 -0.000016 -0.000019 -0.000028 2.249660 2.249659 2.249659 -0.000001 -0.000001 -0.000001 
3.699384 63.357507 63.357502 63.357493 -0.000016 -0.000019 -0.000028 1.790549 1.790549 1.790549 -0.000000 -0.000001 -0.000001 
3.860227 63.600287 63.600282 63.600272 -0.000016 -0.000019 -0.000029 1.252898 1.252898 1.252898 -0.000000 -0.000000 -0.000001 
4.021070 63.772780 63.772775 63.772766 -0.000016 -0.000019 -0.000029 0.922380 0.922380 0.922380 -0.000000 -0.000000 -0.000000 
4.181913 63.903872 63.903867 63.903857 -0.000016 -0.000019 -0.000029 0.718017 0.718017 0.718017 -0.000000 -0.000000 -0.000000 
4.342756 63.996817 63.996812 63.996802 -0.000016 -0.000019 -0.000029 0.472515 0.472515 0.472515 -0.000000 -0.000000 -0.000000 
4.503599 64.060912 64.060907 64.060898 -0.000016 -0.000019 -0.000029 0.337660 0.337660 0.337660 -0.000000 -0.000000 -0.000000 
4.664442 64.109451 64.109446 64.109437 -0.000016 -0.000019 -0.000029 0.273156 0.273156 0.273156 -0.000000 -0.000000 -0.000000 
4.825285 64.150861 64.150856 64.150847 -0.000016 -0.000019 -0.000029 0.252380 0.252380 0.252380 -0.000000 -0.000000 -0.000000 
4.986128 64.187850 64.187845 64.187835 -0.000016 -0.000019 -0.000029 0.206008 0.206008 0.206008 -0.000000 -0.000000 -0.000000 
5.146970 64.215456 64.215451 64.215441 -0.000016 -0.000019 -0.000029 0.136435 0.136435 0.136435 -0.000000 -0.000000 -0.000000 
5.307813 64.232129 64.232124 64.232114 -0.000016 -0.000019 -0.000029 0.072873 0.072873 0.072873 -0.000000 -0.000000 -0.000000 
5.468656 64.241556 64.241551 64.241542 -0.000016 -0.000019 -0.000029 0.045609 0.045609 0.045609 -0.000000 -0.000000 -0.000000 
5.629499 64.247197 64.247192 64.247183 -0.000016 -0.000019 -0.000029 0.025734 0.025734 0.025734 -0.000000 -0.000000 -0.000000 
5.790342 64.250571 64.250566 64.250557 -0.000016 -0.000019 -0.000029 0.017024 0.017024 0.017024 -0.000000 -0.000000 -0.000000 
5.951185 64.252975 64.252970 64.252961 -0.000016 -0.000019 -0.000029 0.013564 0.013564 0.013564 -0.000000 -0.000000 -0.000000 
6.112028 64.254676 64.254671 64.254661 -0.000016 -0.000019 -0.000029 0.008630 0.008630 0.008630 -0.000000 -0.000000 -0.000000 
6.272871 64.256036 64.256031 64.256021 -0.000016 -0.000019 -0.000029 0.009579 0.009579 0.009579 -0.000000 -0.000000 -0.000000 
6.433714 64.257771 64.257766 64.257757 -0.000016 -0.000019 -0.000029 0.010722 0.010722 0.010722 -0.000000 -0.000000 -0.000000 
6.594556 64.259203 64.259198 64.259189 -0.000016 -0.000019 -0.000029 0.007220 0.007220 0.007220 -0.000000 -0.000000 -0.000000 
6.755399 64.260292 64.260286 64.260277 -0.000016 -0.000019 -0.000029 0.006512 0.006512 0.006512 -0.000000 -0.000000 -0.000000 
6.916242 64.261320 64.261315 64.261305 -0.000016 -0.000019 -0.000029 0.006326 0.006326 0.006326 -0.000000 -0.000000 -0.000000 
7.077085 64.262311 64.262306 64.262296 -0.000016 -0.000019 -0.000029 0.005686 0.005686 0.005686 -0.000000 -0.000000 -0.000000 
7.237928 64.263183 64.263177 64.263168 -0.000016 -0.000019 -0.000029 0.005141 0.005141 0.005141 -0.000000 -0.000000 -0.000000 
7.398771 64.263966 64.263961 64.263952 -0.000016 -0.000019 -0.000029 0.004576 0.004576 0.004576 -0.000000 -0.000000 -0.000000 
7.559614 64.264647 64.264642 64.264632 -0.000016 -0.000019 -0.000029 0.003904 0.003904 0.003904 -0.000000 -0.000000 -0.000000 
7.720457 64.265222 64.265217 64.265207 -0.000016 -0.000019 -0.000029 0.003252 0.003252 0.003252 -0.000000 -0.000000 -0.000000 
7.881300 64.265694 64.265689 64.265680 -0.000016 -0.000019 -0.000029 0.002628 0.002628 0.002628 -0.000000 -0.000000 -0.000000 
8.042142 64.266071 64.266066 64.266057 -0.000016 -0.000019 -0.000029 0.002072 0.002072 0.002072 -0.000000 -0.000000 -0.000000 
8.202985 64.266365 64.266360 64.266350 -0.000016 -0.000019 -0.000029 0.001597 0.001597 0.001597 -0.000000 -0.000000 -0.000000 
8.363828 64.266590 64.266585 64.266575 -0.000016 -0.000019 -0.000029 0.001206 0.001206 0.001206 -0.000000 -0.000000 -0.000000 
8.524671 64.266764 64.266759 64.266750 -0.000016 -0.000019 -0.000029 0.000961 0.000961 0.000961 -0.000000 -0.000000 -0.000000 
8.685514 64.266899 64.266894 64.266885 -0.000016 -0.000019 -0.000029 0.000727 0.000727 0.000727 -0.000000 -0.000000 -0.000000 
8.846357 64.266997 64.266992 64.266983 -0.000016 -0.000019 -0.000029 0.000493 0.000493 0.000493 -0.000000 -0.000000 -0.000000 
9.007200 64.267062 64.267057 64.267047 -0.000016 -0.000019 -0.000029 0.000346 0.000346 0.000346 -0.000000 -0.000000 -0.000000 
9.168043 64.267114 64.267109 64.267100 -0.000016 -0.000019 -0.000029 0.000305 0.000305 0.000305 -0.000000 -0.000000 -0.000000 
9.328886 64.267161 64.267156 64.267146 -0.000016 -0.000019 -0.000029 0.000267 0.000267 0.000267 -0.000000 -0.000000 -0.000000 
9.489728 64.267198 64.267193 64.267183 -0.000016 -0.000019 -0.000029 0.000200 0.000200 0.000200 -0.000000 -0.000000 -0.000000 
9.650571 64.267226 64.267221 64.267212 -0.000016 -0.000019 -0.000029 0.000159 0.000159 0.000159 -0.000000 -0.000000 -0.000000 
